0,-339.0
1,-333.0
2,78.0
3,-323.0
4,78.0
5,78.0
6,-332.0
7,-327.0
8,-308.0
9,78.0
10,79.0
11,32.0
12,78.0
13,78.0
14,-328.0
15,78.0
16,78.0
17,-332.0
18,-309.0
19,-330.0
20,66.0
21,-308.0
22,-333.0
23,-321.0
24,78.0
25,-325.0
26,-340.0
27,-337.0
28,-329.0
29,-311.0
30,53.0
31,78.0
32,-328.0
33,78.0
34,78.0
35,78.0
36,78.0
37,78.0
38,-303.0
39,77.0
40,-334.0
41,77.0
42,-317.0
43,-333.0
44,78.0
45,-323.0
46,-331.0
47,78.0
48,-330.0
49,78.0
