0,64.55598449707031
1,124.12481689453125
2,-115.82124328613281
3,17.667266845703125
4,-115.82124328613281
5,4.896331787109375
6,-115.82124328613281
7,15.474502563476562
8,43.43717956542969
9,-115.82124328613281
10,179.36622619628906
11,-115.82124328613281
12,-115.82124328613281
13,-115.82124328613281
14,-115.82124328613281
15,-115.98606872558594
16,-93.21441650390625
17,-115.82124328613281
18,-89.16708374023438
19,-115.82124328613281
20,-115.82124328613281
21,-115.82124328613281
22,273.79412841796875
23,42.601654052734375
24,124.59353637695312
25,-115.82124328613281
26,-115.82124328613281
27,-115.82124328613281
28,-115.82124328613281
29,-115.76693725585938
30,58.82197570800781
31,-115.99432373046875
32,-101.63333129882812
33,40.88114929199219
34,-115.82124328613281
35,-70.87774658203125
36,100.06007385253906
37,100.34843444824219
38,-115.82124328613281
39,83.96438598632812
40,-115.82124328613281
41,10.550628662109375
42,-115.82124328613281
43,-115.82124328613281
44,70.75839233398438
45,74.25894165039062
46,-115.82124328613281
47,-115.82124328613281
48,104.24380493164062
49,-115.82124328613281
