0,82.27995300292969
1,57.055755615234375
2,126.41035461425781
3,126.41035461425781
4,126.41035461425781
5,126.41035461425781
6,30.338485717773438
7,50.744781494140625
8,-78.35452270507812
9,126.41035461425781
10,126.41035461425781
11,57.55926513671875
12,126.41035461425781
13,38.86024475097656
14,49.47894287109375
15,126.41035461425781
16,41.24169921875
17,-80.08157348632812
18,126.41035461425781
19,126.41035461425781
20,-32.74365234375
21,-87.63328552246094
22,50.674285888671875
23,-32.74365234375
24,126.41035461425781
25,43.9439697265625
26,-32.74365234375
27,-32.74365234375
28,100.30989074707031
29,126.41035461425781
30,45.34906005859375
31,79.14915466308594
32,-32.74365234375
33,126.41035461425781
34,77.45425415039062
35,23.337997436523438
36,126.41035461425781
37,126.41035461425781
38,-115.97052001953125
39,-20.280776977539062
40,71.15823364257812
41,126.41035461425781
42,103.65225219726562
43,-29.306838989257812
44,126.41035461425781
45,81.10469055175781
46,55.90068054199219
47,64.45758056640625
48,126.41035461425781
49,14.132492065429688
