0,57.52122497558594
1,126.41035461425781
2,126.41035461425781
3,126.41035461425781
4,61.87335205078125
5,126.41035461425781
6,126.41035461425781
7,126.41035461425781
8,62.15338134765625
9,126.41035461425781
10,70.57414245605469
11,126.41035461425781
12,-36.793609619140625
13,126.41035461425781
14,126.41035461425781
15,23.982925415039062
16,126.41035461425781
17,-32.74365234375
18,74.41725158691406
19,126.41035461425781
20,33.74688720703125
21,63.94548034667969
22,47.56755065917969
23,126.41035461425781
24,70.5582275390625
25,-2.2140655517578125
26,126.41035461425781
27,-65.42381286621094
28,-45.39691162109375
29,-7.31854248046875
30,126.41035461425781
31,126.41035461425781
32,57.943634033203125
33,46.98545837402344
34,126.41035461425781
35,126.41035461425781
36,76.986572265625
37,52.60340881347656
38,-69.8848876953125
39,-74.874755859375
40,126.41035461425781
41,126.41035461425781
42,126.41035461425781
43,-71.00485229492188
44,126.41035461425781
45,126.41035461425781
46,39.88645935058594
47,126.41035461425781
48,113.02937316894531
49,126.41035461425781
