0,-36.30084228515625
1,33.8067626953125
2,140.6409454345703
3,149.81057739257812
4,91.91596984863281
5,240.3873291015625
6,203.8019256591797
7,-115.99598693847656
8,25.975967407226562
9,8.493057250976562
10,-38.32745361328125
11,75.06819152832031
12,-7.1426849365234375
13,54.770904541015625
14,-31.317703247070312
15,40.984954833984375
16,54.770904541015625
17,5.4153289794921875
18,0.0402679443359375
19,105.23594665527344
20,6.978485107421875
21,18.265914916992188
22,-14.31646728515625
23,118.06863403320312
24,105.49227905273438
25,176.2293243408203
26,29.787216186523438
27,408.8703918457031
28,76.25253295898438
29,-31.317703247070312
30,-74.3704833984375
31,186.56747436523438
32,121.91429138183594
33,20.503921508789062
34,-33.53955078125
35,54.770904541015625
36,23.624221801757812
37,23.624221801757812
38,23.624221801757812
39,54.85417175292969
40,58.14361572265625
41,23.624221801757812
42,23.624221801757812
43,29.134231567382812
44,23.624221801757812
45,72.66981506347656
46,23.624221801757812
47,23.624221801757812
48,23.624221801757812
49,23.624221801757812
