0,-57.0
1,77.0
2,78.0
3,18.0
4,65.0
5,18.0
6,-277.0
7,78.0
8,78.0
9,-11.0
10,-284.0
11,78.0
12,-16.0
13,37.0
14,78.0
15,53.0
16,78.0
17,77.0
18,-33.0
19,54.0
20,78.0
21,-301.0
22,77.0
23,78.0
24,31.0
25,78.0
26,55.0
27,78.0
28,78.0
29,-5.0
30,78.0
31,30.0
32,78.0
33,43.0
34,8.0
35,53.0
36,77.0
37,78.0
38,-286.0
39,78.0
40,78.0
41,66.0
42,77.0
43,78.0
44,78.0
45,77.0
46,66.0
47,77.0
48,78.0
49,66.0
