0,-97.62724304199219
1,-97.62724304199219
2,-97.62724304199219
3,151.51185607910156
4,125.2294921875
5,-96.02040100097656
6,-97.62724304199219
7,-97.62724304199219
8,-62.78666687011719
9,-97.62724304199219
10,-97.62724304199219
11,-80.11944580078125
12,-109.74009704589844
13,-104.66899108886719
14,-97.62724304199219
15,-115.97740173339844
16,-106.21388244628906
17,-71.36689758300781
18,-115.91195678710938
19,-97.62724304199219
20,259.50917053222656
21,-97.62724304199219
22,-97.62724304199219
23,-97.62724304199219
24,-97.62724304199219
25,-97.62724304199219
26,-55.8201904296875
27,-97.62724304199219
28,-87.25665283203125
29,-70.29631042480469
30,-97.62724304199219
31,-97.62724304199219
32,-97.62724304199219
33,83.10507202148438
34,-115.45709228515625
35,94.77418518066406
36,-97.62724304199219
37,-27.143630981445312
38,-97.62724304199219
39,-97.62724304199219
40,-97.62724304199219
41,59.09922790527344
42,-65.93632507324219
43,439.41070556640625
44,-67.47651672363281
45,-97.62724304199219
46,-94.63746643066406
47,-96.02040100097656
48,-88.54544067382812
49,-97.62724304199219
