0,167.92478942871094
1,161.9965057373047
2,77.08015441894531
3,252.47305297851562
4,372.2542419433594
5,48.5667724609375
6,167.92478942871094
7,167.92478942871094
8,161.9965057373047
9,58.608306884765625
10,161.9965057373047
11,167.92478942871094
12,59.91398620605469
13,167.92478942871094
14,62.531829833984375
15,167.92478942871094
16,168.4993133544922
17,167.92478942871094
18,161.9965057373047
19,167.92478942871094
20,88.93280029296875
21,167.92478942871094
22,69.74143981933594
23,167.92478942871094
24,98.51315307617188
25,351.61570739746094
26,177.50718688964844
27,167.92478942871094
28,167.92478942871094
29,167.92478942871094
30,285.3687286376953
31,50.97898864746094
32,66.47265625
33,167.92478942871094
34,167.92478942871094
35,368.4203643798828
36,41.0316162109375
37,69.6689453125
38,167.92478942871094
39,167.92478942871094
40,15.576736450195312
41,167.92478942871094
42,167.92478942871094
43,167.92478942871094
44,167.92478942871094
45,255.37510681152344
46,167.92478942871094
47,161.9965057373047
48,161.9965057373047
49,283.8666687011719
