0,9.3028564453125
1,44.75917053222656
2,266.62469482421875
3,161.2173614501953
4,161.2173614501953
5,161.9965057373047
6,308.07568359375
7,161.2173614501953
8,161.2173614501953
9,161.2173614501953
10,161.2173614501953
11,161.2173614501953
12,161.2173614501953
13,161.9965057373047
14,346.97032165527344
15,16.246047973632812
16,6.719329833984375
17,161.9965057373047
18,161.2173614501953
19,161.2173614501953
20,161.2173614501953
21,161.2173614501953
22,161.9965057373047
23,161.2173614501953
24,103.05296325683594
25,161.2173614501953
26,50.43690490722656
27,67.32403564453125
28,72.75375366210938
29,198.21337890625
30,52.614959716796875
31,161.2173614501953
32,161.2173614501953
33,62.9515380859375
34,161.9965057373047
35,44.30430603027344
36,161.2173614501953
37,161.2173614501953
38,161.9965057373047
39,89.22238159179688
40,161.9965057373047
41,161.2173614501953
42,161.9965057373047
43,161.2173614501953
44,161.2173614501953
45,161.2173614501953
46,161.2173614501953
47,72.33708190917969
48,264.32142639160156
49,161.9965057373047
