0,34.24488830566406
1,103.89834594726562
2,58.8826904296875
3,34.24488830566406
4,-85.32127380371094
5,34.24488830566406
6,34.24488830566406
7,34.24488830566406
8,42.14646911621094
9,36.349212646484375
10,34.24488830566406
11,34.24488830566406
12,-61.046112060546875
13,34.24488830566406
14,34.24488830566406
15,34.24488830566406
16,12.89837646484375
17,102.51420593261719
18,34.24488830566406
19,34.24488830566406
20,34.24488830566406
21,51.88446044921875
22,34.24488830566406
23,-115.69076538085938
24,-30.4139404296875
25,36.95896911621094
26,57.51362609863281
27,54.81828308105469
28,-115.95478820800781
29,32.949127197265625
30,27.939300537109375
31,34.24488830566406
32,27.939300537109375
33,45.94415283203125
34,111.64830017089844
35,-74.75274658203125
36,34.24488830566406
37,137.89227294921875
38,34.24488830566406
39,27.939300537109375
40,-27.271087646484375
41,47.612701416015625
42,-115.82124328613281
43,34.24488830566406
44,34.24488830566406
45,-59.08184814453125
46,34.24488830566406
47,99.27732849121094
48,238.58843994140625
49,34.24488830566406
