0,-115.72268676757812
1,-44.484588623046875
2,-70.69917297363281
3,126.41035461425781
4,126.41035461425781
5,126.41035461425781
6,126.41035461425781
7,126.41035461425781
8,126.41035461425781
9,126.41035461425781
10,126.41035461425781
11,-38.89744567871094
12,126.41035461425781
13,70.54133605957031
14,63.31707763671875
15,126.41035461425781
16,-50.02337646484375
17,126.41035461425781
18,126.41035461425781
19,31.14337158203125
20,59.20893859863281
21,126.41035461425781
22,-8.09967041015625
23,126.41035461425781
24,64.92092895507812
25,126.41035461425781
26,126.41035461425781
27,46.45738220214844
28,126.41035461425781
29,-23.72198486328125
30,-7.2957916259765625
31,64.00201416015625
32,126.41035461425781
33,126.41035461425781
34,126.41035461425781
35,126.41035461425781
36,126.41035461425781
37,126.41035461425781
38,126.41035461425781
39,64.5479736328125
40,-10.650466918945312
41,-76.32437133789062
42,66.83390808105469
43,126.41035461425781
44,126.41035461425781
45,126.41035461425781
46,-24.235443115234375
47,126.41035461425781
48,-63.93254089355469
49,27.192825317382812
