0,3.4196624755859375
1,112.65054321289062
2,-26.739028930664062
3,375.8866729736328
4,307.33392333984375
5,133.61058044433594
6,236.09397888183594
7,144.54998779296875
8,97.22561645507812
9,144.5812225341797
10,144.5812225341797
11,354.4419708251953
12,307.78448486328125
13,144.5812225341797
14,275.9096221923828
15,144.5812225341797
16,-88.31756591796875
17,144.5812225341797
18,-57.826385498046875
19,144.5812225341797
20,-87.14656066894531
21,192.70745849609375
22,144.5812225341797
23,144.5812225341797
24,144.5812225341797
25,144.5812225341797
26,144.54998779296875
27,102.15219116210938
28,144.5812225341797
29,280.0669403076172
30,238.3935089111328
31,-40.95503234863281
32,-26.350021362304688
33,152.8753662109375
34,81.72714233398438
35,144.5812225341797
36,65.86576843261719
37,144.5812225341797
38,12.478836059570312
39,-104.64801025390625
40,82.80868530273438
41,412.109619140625
42,-62.135406494140625
43,144.5812225341797
44,-43.899261474609375
45,-115.85293579101562
46,-52.05604553222656
47,-92.99452209472656
48,51.1943359375
49,144.5812225341797
