0,31.0
1,-359.0
2,-355.0
3,-354.0
4,-354.0
5,-354.0
6,-353.0
7,-354.0
8,-356.0
9,-355.0
10,-355.0
11,-355.0
12,-355.0
13,-351.0
14,-355.0
15,-355.0
16,55.0
17,-355.0
18,56.0
19,-352.0
20,-282.0
21,-283.0
22,78.0
23,78.0
24,-359.0
25,-352.0
26,54.0
27,-354.0
28,-282.0
29,-358.0
30,-357.0
31,-353.0
32,-354.0
33,-356.0
34,-350.0
35,-353.0
36,-278.0
37,-283.0
38,78.0
39,-278.0
40,-354.0
41,-354.0
42,-353.0
43,-354.0
44,78.0
45,-356.0
46,79.0
47,-277.0
48,-357.0
49,-352.0
