0,179.1855010986328
1,730.6808776855469
2,281.9700927734375
3,486.7191467285156
4,341.2355651855469
5,730.6808776855469
6,730.6808776855469
7,71.84635925292969
8,730.6808776855469
9,730.6808776855469
10,240.4401397705078
11,730.6808776855469
12,730.6808776855469
13,730.6808776855469
14,38.27745056152344
15,223.47140502929688
16,730.6808776855469
17,730.6808776855469
18,66.46421813964844
19,730.6808776855469
20,40.57582092285156
21,730.6808776855469
22,730.6808776855469
23,266.9835510253906
24,730.6808776855469
25,48.53260803222656
26,730.6808776855469
27,299.6304931640625
28,730.6808776855469
29,730.6808776855469
30,730.6808776855469
31,56.3670654296875
32,61.36231994628906
33,730.6808776855469
34,69.42449951171875
35,730.6808776855469
36,84.34483337402344
37,88.60833740234375
38,78.91923522949219
39,73.27458190917969
40,730.6808776855469
41,730.6808776855469
42,730.6808776855469
43,730.6808776855469
44,730.6808776855469
45,730.6808776855469
46,730.6808776855469
47,73.19644165039062
48,730.6808776855469
49,730.6808776855469
