0,730.6808776855469
1,67.15982055664062
2,277.62989807128906
3,-80.564208984375
4,358.8095703125
5,730.6808776855469
6,240.9738311767578
7,242.33706665039062
8,730.6808776855469
9,730.6808776855469
10,730.6808776855469
11,730.6808776855469
12,52.177703857421875
13,428.72442626953125
14,482.9529724121094
15,0.3261566162109375
16,730.6808776855469
17,39.21400451660156
18,183.95936584472656
19,730.6808776855469
20,43.23406982421875
21,730.6808776855469
22,55.90019226074219
23,730.6808776855469
24,44.975250244140625
25,447.22959899902344
26,335.42100524902344
27,-24.189620971679688
28,730.6808776855469
29,65.13133239746094
30,-26.310348510742188
31,730.6808776855469
32,47.79048156738281
33,368.6968536376953
34,-52.167327880859375
35,730.6808776855469
36,730.6808776855469
37,-71.362548828125
38,730.6808776855469
39,250.13961791992188
40,730.6808776855469
41,730.6808776855469
42,80.08953857421875
43,46.23054504394531
44,65.16317749023438
45,730.6808776855469
46,217.17489624023438
47,730.6808776855469
48,730.6808776855469
49,462.4847869873047
