0,65.5587158203125
1,340.2865295410156
2,161.9965057373047
3,161.9965057373047
4,161.9965057373047
5,161.9965057373047
6,311.90150451660156
7,283.8727722167969
8,70.14797973632812
9,257.23439025878906
10,47.74139404296875
11,161.9965057373047
12,66.32359313964844
13,161.9965057373047
14,161.9965057373047
15,161.9965057373047
16,42.725006103515625
17,161.9965057373047
18,161.9965057373047
19,161.9965057373047
20,408.48541259765625
21,32.39141845703125
22,59.80494689941406
23,18.450347900390625
24,161.9965057373047
25,199.07504272460938
26,227.89503479003906
27,129.54220581054688
28,161.9965057373047
29,161.9965057373047
30,161.9965057373047
31,65.46369934082031
32,220.60923767089844
33,564.9779205322266
34,34.35804748535156
35,161.9965057373047
36,161.9965057373047
37,161.9965057373047
38,161.9965057373047
39,54.50025939941406
40,328.4843292236328
41,33.18238830566406
42,38.47529602050781
43,16.669937133789062
44,161.9965057373047
45,161.9965057373047
46,161.9965057373047
47,46.483123779296875
48,161.9965057373047
49,161.9965057373047
