0,241.6116485595703
1,161.9965057373047
2,161.9965057373047
3,127.13333129882812
4,37.83624267578125
5,321.1283721923828
6,161.9965057373047
7,161.9965057373047
8,241.6116485595703
9,161.9965057373047
10,49.02403259277344
11,161.9965057373047
12,59.574462890625
13,230.9071807861328
14,161.9965057373047
15,263.29913330078125
16,47.64210510253906
17,161.9965057373047
18,161.9965057373047
19,161.9965057373047
20,47.502716064453125
21,286.8614044189453
22,161.9965057373047
23,25.628997802734375
24,69.55360412597656
25,50.06939697265625
26,161.9965057373047
27,32.41609191894531
28,471.6298522949219
29,78.92356872558594
30,67.68919372558594
31,161.9965057373047
32,51.11360168457031
33,161.9965057373047
34,340.697265625
35,161.9965057373047
36,256.4515686035156
37,32.47547912597656
38,62.04972839355469
39,161.9965057373047
40,54.72962951660156
41,161.9965057373047
42,32.68717956542969
43,55.22987365722656
44,54.366546630859375
45,276.6766815185547
46,58.62858581542969
47,161.9965057373047
48,28.221298217773438
49,245.48121643066406
