0,1.0
1,13.0
2,0.0
3,2.0
4,10.0
5,7.0
6,9.0
7,1.0
8,6.0
9,1.0
10,1.0
11,3.0
12,3.0
13,1.0
14,13.0
15,1.0
16,5.0
17,3.0
18,1.0
19,5.0
20,5.0
21,1.0
22,4.0
23,1.0
24,5.0
25,0.0
26,1.0
27,11.0
28,1.0
29,2.0
30,1.0
31,1.0
32,8.0
33,0.0
34,1.0
35,10.0
36,5.0
37,18.0
38,5.0
39,0.0
40,4.0
41,0.0
42,12.0
43,1.0
44,1.0
45,1.0
46,7.0
47,8.0
48,1.0
49,6.0
