0,68.43447875976562
1,124.47380065917969
2,-32.74365234375
3,97.08628845214844
4,-32.74365234375
5,75.80476379394531
6,-32.74365234375
7,36.51084899902344
8,-32.74365234375
9,-32.74365234375
10,-8.660598754882812
11,-32.74365234375
12,3.41357421875
13,126.41035461425781
14,126.41035461425781
15,126.41035461425781
16,70.42906188964844
17,10.721725463867188
18,-3.8990325927734375
19,51.73942565917969
20,126.41035461425781
21,-32.74365234375
22,28.430007934570312
23,-28.155380249023438
24,35.825653076171875
25,50.67486572265625
26,124.47380065917969
27,-32.74365234375
28,-32.74365234375
29,-32.74365234375
30,-47.40730285644531
31,124.47380065917969
32,-0.48968505859375
33,-63.11781311035156
34,44.74916076660156
35,-32.74365234375
36,88.96983337402344
37,104.28671264648438
38,-32.74365234375
39,-32.74365234375
40,41.60182189941406
41,126.41035461425781
42,96.80789184570312
43,94.39958190917969
44,126.41035461425781
45,-32.74365234375
46,-32.74365234375
47,126.41035461425781
48,-71.67158508300781
49,-32.74365234375
