0,-5.0044403076171875
1,-22.114822387695312
2,-83.49934387207031
3,-114.8924560546875
4,-7.5968780517578125
5,-31.643875122070312
6,-77.99641418457031
7,-114.84642028808594
8,-95.29255676269531
9,-69.81341552734375
10,-87.97477722167969
11,272.12583923339844
12,53.8441162109375
13,-105.871337890625
14,-106.8385009765625
15,53.9873046875
16,65.77406311035156
17,-27.950271606445312
18,18.542495727539062
19,-8.988693237304688
20,-69.31803894042969
21,-60.92109680175781
22,273.27720642089844
23,89.35128784179688
24,-72.22105407714844
25,-108.33340454101562
26,-115.9755859375
27,-33.76806640625
28,-113.69456481933594
29,-115.88700866699219
30,-69.69783020019531
31,-115.98379516601562
32,-78.26951599121094
33,80.94523620605469
34,25.54681396484375
35,76.09878540039062
36,-28.05364990234375
37,104.195556640625
38,-115.24470520019531
39,5.4208831787109375
40,-94.23051452636719
41,204.02215576171875
42,55.79380798339844
43,-115.95281982421875
44,-93.61886596679688
45,-115.96644592285156
46,200.2916717529297
47,-114.455322265625
48,35.60932922363281
49,-51.19419860839844
50,-115.994140625
51,-76.90574645996094
52,-18.631484985351562
53,-81.81326293945312
54,-115.99055480957031
55,62.16539001464844
56,-39.53694152832031
57,-63.47943115234375
58,-115.99208068847656
59,-36.3653564453125
60,-60.975921630859375
61,8.154281616210938
62,228.0169677734375
63,274.4757843017578
64,-115.994384765625
65,-49.94181823730469
66,145.4888458251953
67,-75.39845275878906
68,-15.72955322265625
69,-52.34364318847656
70,-76.96928405761719
71,-111.02236938476562
72,104.4398193359375
73,425.99961853027344
74,-96.11163330078125
75,-115.37673950195312
76,-100.49458312988281
77,-112.72087097167969
78,-17.5411376953125
79,-10.6474609375
80,175.6186065673828
81,-82.29783630371094
82,-31.2645263671875
83,-87.22663879394531
84,116.24240112304688
85,-95.10289001464844
86,-115.97793579101562
87,-114.71015930175781
88,48.72029113769531
89,52.52992248535156
90,226.33294677734375
91,-54.55284118652344
92,2.0955963134765625
93,-102.72633361816406
94,-98.68611145019531
95,35.65113830566406
96,-115.97735595703125
97,-90.83152770996094
98,-99.06257629394531
99,-76.92457580566406
100,28.953750610351562
101,22.898727416992188
102,-100.28662109375
103,-115.98191833496094
104,-83.47738647460938
105,-10.598129272460938
106,164.77760314941406
107,-115.98477172851562
108,299.6936340332031
109,-115.97428894042969
110,-115.9608154296875
111,-22.380126953125
112,-115.98760986328125
113,-51.51283264160156
114,316.6471862792969
115,53.24855041503906
116,-88.71006774902344
117,-86.77873229980469
118,-113.14157104492188
119,19.157882690429688
120,-115.99909973144531
121,1.082916259765625
122,0.3839263916015625
123,60.74772644042969
124,-92.0908203125
125,110.05258178710938
126,347.6510314941406
127,-6.723663330078125
128,-49.4998779296875
129,13.65777587890625
130,-60.91871643066406
131,-60.5126953125
132,67.74653625488281
133,-85.19158935546875
134,274.3076629638672
135,-109.65504455566406
136,-115.99159240722656
137,-16.469696044921875
138,-115.900146484375
139,-98.67738342285156
140,-62.31689453125
141,-80.9586181640625
142,-78.13902282714844
143,-115.99534606933594
144,318.4360046386719
145,-111.9150390625
146,271.4059295654297
147,-115.992431640625
148,-115.97489929199219
149,-5.901519775390625
150,-110.31684875488281
151,-48.38325500488281
152,218.3211212158203
153,-115.98094177246094
154,-110.30386352539062
155,-115.98463439941406
156,-70.46693420410156
157,-115.97673034667969
158,-115.89955139160156
159,73.05880737304688
160,-94.07341003417969
161,-113.49002075195312
162,-75.79847717285156
163,149.37290954589844
164,-113.31219482421875
165,36.16802978515625
166,-67.74240112304688
167,6.83990478515625
168,-95.49824523925781
169,-115.98428344726562
170,22.022705078125
171,13.308135986328125
172,-115.97781372070312
173,-113.36636352539062
174,-24.877044677734375
175,-86.38310241699219
176,-96.88655090332031
177,-40.703704833984375
178,-106.6146240234375
179,-44.344207763671875
180,219.6929168701172
181,-98.18211364746094
182,-114.43711853027344
183,-99.48666381835938
184,-102.53749084472656
185,-32.45927429199219
186,-64.31422424316406
187,-70.21319580078125
188,152.46939086914062
189,15.493682861328125
190,106.63868713378906
191,8.143096923828125
192,-52.017608642578125
193,-80.06147766113281
194,-115.97724914550781
195,229.4242401123047
196,-115.65171813964844
197,261.2084197998047
198,-115.90266418457031
199,-115.9766845703125
200,-54.539703369140625
201,-20.291885375976562
202,-114.48497009277344
203,-42.05809020996094
204,-19.236740112304688
205,169.11001586914062
206,-115.97230529785156
207,-115.97616577148438
208,-60.79905700683594
209,-84.96360778808594
210,488.8955993652344
211,-93.19064331054688
212,-102.68081665039062
213,-115.9483642578125
214,280.47398376464844
215,330.61822509765625
216,61.34397888183594
217,-66.11335754394531
218,79.99528503417969
219,-115.96296691894531
220,-82.74281311035156
221,32.061279296875
222,-101.57313537597656
223,211.64552307128906
224,-115.99638366699219
225,182.37957763671875
