0,94.0
1,70.0
2,94.0
3,82.0
4,58.0
5,70.0
6,94.0
7,82.0
8,94.0
9,94.0
10,70.0
11,65.0
12,94.0
13,82.0
14,70.0
15,94.0
16,94.0
17,94.0
18,94.0
19,94.0
20,94.0
21,65.0
22,94.0
23,70.0
24,94.0
25,94.0
26,-140.0
27,94.0
28,94.0
29,94.0
30,94.0
31,94.0
32,82.0
33,82.0
34,70.0
35,94.0
36,82.0
37,12.0
38,70.0
39,41.0
40,-99.0
41,-53.0
42,94.0
43,-333.0
44,94.0
45,94.0
46,65.0
47,70.0
48,94.0
49,94.0
