0,-106.13128662109375
1,-98.67572021484375
2,-115.9931640625
3,-48.91798400878906
4,-13.496551513671875
5,-97.65869140625
6,-39.10511779785156
7,7.6545562744140625
8,-115.70849609375
9,-13.969619750976562
10,-34.946685791015625
11,-56.391937255859375
12,-72.821044921875
13,-37.66899108886719
14,-54.089569091796875
15,-115.97572326660156
16,102.59080505371094
17,34.89508056640625
18,-32.39892578125
19,-35.865325927734375
20,89.1761474609375
21,130.011962890625
22,-115.66094970703125
23,-27.093734741210938
24,-115.98193359375
25,-47.75459289550781
26,-115.9998779296875
27,-74.30412292480469
28,-42.38670349121094
29,-115.85676574707031
30,-115.99275207519531
31,-23.040054321289062
32,-97.77993774414062
33,-92.19345092773438
34,-43.37739562988281
35,14.316696166992188
36,-59.7357177734375
37,-83.95999145507812
38,-78.07852172851562
39,-56.02146911621094
40,-94.259033203125
41,-80.33047485351562
42,367.8339080810547
43,-115.97685241699219
44,-61.86149597167969
45,-85.73355102539062
46,89.92707824707031
47,-113.64949035644531
48,12.787582397460938
49,209.60031127929688
50,-72.85813903808594
51,-43.42192077636719
52,-65.0992431640625
53,104.04843139648438
54,-115.9921875
55,-78.55909729003906
56,-85.70158386230469
57,-79.57440185546875
58,-3.1837921142578125
59,-115.99945068359375
60,-93.89381408691406
61,-82.30062866210938
62,-97.28654479980469
63,-96.53059387207031
64,-72.30911254882812
65,-47.243255615234375
66,-72.6781005859375
67,-114.91580200195312
68,133.8689422607422
69,-73.06538391113281
70,-115.97232055664062
71,-84.09173583984375
72,-19.553741455078125
73,-8.77679443359375
74,-92.49543762207031
75,-115.99763488769531
76,-115.98190307617188
77,-69.85198974609375
78,160.63031005859375
79,-63.434234619140625
80,-115.5302734375
81,-115.99052429199219
82,-76.97897338867188
83,-30.391937255859375
84,-93.875732421875
85,-115.98158264160156
86,-54.74578857421875
87,-83.44815063476562
88,-98.00172424316406
89,-2.4532470703125
90,-65.6939697265625
91,-17.0975341796875
92,11.769195556640625
93,-93.8031005859375
94,-87.07484436035156
95,-111.97235107421875
96,-98.27096557617188
97,-115.94548034667969
98,15.908523559570312
99,314.99266052246094
100,-9.122421264648438
101,-39.36210632324219
102,231.85414123535156
103,-74.3765869140625
104,-45.31782531738281
105,-115.98420715332031
106,70.14273071289062
107,-115.99259948730469
108,339.641845703125
109,-33.76188659667969
110,-115.97846984863281
111,-112.52157592773438
112,45.88958740234375
113,-46.15966796875
114,40.441986083984375
115,-95.9976806640625
116,-92.46089172363281
117,-28.639846801757812
118,245.21798706054688
119,244.4387664794922
120,-106.37379455566406
121,69.42343139648438
122,-27.761825561523438
123,-111.53034973144531
124,-8.725723266601562
125,282.4936981201172
126,-35.77262878417969
127,104.71385192871094
128,68.12434387207031
129,83.10118103027344
130,-64.14021301269531
131,-45.800567626953125
132,-115.99386596679688
133,-34.67945861816406
134,-115.987548828125
135,110.48933410644531
136,-115.96945190429688
137,-78.70779418945312
138,-115.99281311035156
139,-85.82188415527344
140,4.1319122314453125
141,-70.82797241210938
142,-76.96455383300781
143,-58.23841857910156
144,-109.61174011230469
145,126.71371459960938
146,-79.53706359863281
147,-59.2982177734375
148,-63.49711608886719
149,-64.18368530273438
150,-82.12693786621094
151,301.97918701171875
152,-83.92359924316406
153,-20.272674560546875
154,-9.15704345703125
155,-115.99293518066406
156,-99.23751831054688
157,-115.768310546875
158,-66.48213195800781
159,-67.51426696777344
160,4.1450653076171875
161,-71.38468933105469
162,-56.97833251953125
163,-81.83834838867188
164,-115.96266174316406
165,77.65171813964844
166,-58.714019775390625
167,-8.89886474609375
168,158.54937744140625
169,-86.73831176757812
170,-107.62957763671875
171,155.03733825683594
172,312.9132537841797
173,-77.17868041992188
174,-67.93116760253906
175,230.59808349609375
176,17.363540649414062
177,-86.345458984375
178,-112.81590270996094
179,278.2461395263672
180,-55.63764953613281
181,-115.99072265625
182,73.55888366699219
183,-64.713623046875
184,277.2367706298828
185,155.01889038085938
186,-26.976730346679688
187,-29.013351440429688
188,-115.97013854980469
189,-49.30522155761719
190,91.25469970703125
191,-9.893692016601562
192,-21.888168334960938
193,-104.40251159667969
194,-115.9755859375
195,-17.360366821289062
196,-115.25175476074219
197,20.832489013671875
198,-115.97906494140625
199,-25.799972534179688
200,-72.52064514160156
201,82.46189880371094
202,-115.94363403320312
203,-93.346923828125
204,-80.36407470703125
205,-0.3809814453125
206,-63.5321044921875
207,103.967041015625
208,134.05825805664062
209,177.2275848388672
210,-72.71058654785156
211,-79.20709228515625
212,-115.99189758300781
213,-93.80905151367188
214,-13.400039672851562
215,39.70606994628906
216,225.24188232421875
217,127.35244750976562
218,-30.03070068359375
219,206.61402893066406
220,-35.77650451660156
221,-115.98773193359375
222,-51.39918518066406
223,-115.97634887695312
224,-90.18769836425781
225,-88.04069519042969
226,-20.268218994140625
227,-23.09381103515625
228,62.47607421875
229,65.80075073242188
230,-63.0614013671875
231,-115.97673034667969
232,-115.98008728027344
233,80.57118225097656
234,358.4341583251953
235,-110.6798095703125
236,-115.8616943359375
237,-65.16331481933594
238,-66.41944885253906
239,55.008056640625
240,179.53773498535156
241,364.87364196777344
242,-42.89186096191406
243,-55.44364929199219
244,-106.17745971679688
245,1.1415863037109375
246,-89.76518249511719
247,-94.33502197265625
248,-114.74267578125
249,-115.99798583984375
250,-18.14739990234375
251,255.38320922851562
252,-68.93194580078125
253,-36.895965576171875
254,190.8417205810547
255,-64.84774780273438
256,12.572311401367188
257,-58.91261291503906
258,4.4947509765625
259,-115.9974365234375
260,-115.82566833496094
261,295.4743957519531
262,-3.284393310546875
263,38.61729431152344
264,-16.307281494140625
265,-52.00898742675781
266,98.81312561035156
267,-88.14425659179688
268,-32.49571228027344
269,-52.72935485839844
270,-72.98080444335938
271,-115.85072326660156
272,102.33209228515625
273,-32.44096374511719
274,-89.87806701660156
275,-115.25700378417969
276,-95.25286865234375
277,-1.1448822021484375
278,97.00675964355469
279,-110.96522521972656
280,-115.81532287597656
281,-0.6564483642578125
282,-58.99205017089844
283,25.417831420898438
284,-5.6450653076171875
285,-48.266326904296875
286,-77.38230895996094
287,-115.98374938964844
288,-115.83004760742188
289,2.3302459716796875
290,-89.46357727050781
291,-115.98405456542969
292,-9.190567016601562
293,-108.15701293945312
294,41.76359558105469
295,-14.425216674804688
296,-24.289764404296875
297,-23.897506713867188
298,-115.91340637207031
299,3.133270263671875
300,-115.97880554199219
301,-76.67953491210938
302,364.4490509033203
303,-57.5728759765625
304,-63.3314208984375
305,-88.63946533203125
306,-26.486831665039062
307,-115.97525024414062
308,-99.15354919433594
309,-86.27645874023438
310,-73.8165283203125
311,60.27265930175781
312,-73.11813354492188
313,-115.99867248535156
314,78.72109985351562
315,-115.98809814453125
316,-31.20623779296875
317,-87.97048950195312
318,-105.38986206054688
319,-70.12638854980469
320,-50.558197021484375
321,-102.9434814453125
322,171.2816925048828
323,32.52117919921875
324,-59.65339660644531
325,-115.98176574707031
326,-115.99003601074219
327,-93.43086242675781
328,-115.90351867675781
329,27.73895263671875
330,-115.99653625488281
331,-67.72235107421875
332,-61.232696533203125
333,-115.99732971191406
334,-115.97589111328125
335,139.76657104492188
336,22.11883544921875
337,-115.896484375
338,-57.658721923828125
339,-75.93441772460938
340,-94.69815063476562
341,31.85247802734375
342,-53.173004150390625
343,-83.31573486328125
344,-15.840988159179688
345,64.34889221191406
346,-30.001144409179688
347,-88.20619201660156
348,139.73443603515625
349,-79.15162658691406
350,16.955642700195312
351,-115.95726013183594
352,-91.44911193847656
353,-96.34208679199219
354,13.812240600585938
355,-30.9989013671875
356,152.5390167236328
357,-87.91256713867188
358,-88.27388000488281
359,53.73036193847656
360,-82.32560729980469
361,-5.4227142333984375
362,-2.529266357421875
363,155.6858367919922
364,-65.30830383300781
365,-20.517547607421875
366,-52.07377624511719
367,96.68968200683594
368,97.44436645507812
369,36.98509216308594
370,185.42518615722656
371,-44.089599609375
372,-107.68019104003906
373,11.521102905273438
374,-115.97859191894531
375,-24.31219482421875
376,-115.80873107910156
377,-115.98350524902344
378,85.11627197265625
379,-13.666641235351562
380,-115.97749328613281
381,135.8385009765625
382,-31.178085327148438
383,-114.22380065917969
384,315.0695495605469
385,178.15878295898438
386,-17.6798095703125
387,97.91349792480469
388,-50.27296447753906
389,-115.98193359375
390,15.629470825195312
391,53.40141296386719
392,-104.63604736328125
393,44.13832092285156
394,-115.15008544921875
395,13.44207763671875
396,-76.07223510742188
397,-96.88334655761719
398,-74.17330932617188
399,206.37966918945312
400,-115.99250793457031
401,-13.75299072265625
402,-100.58177185058594
403,-115.91928100585938
404,-115.99392700195312
405,-105.88359069824219
406,-53.64787292480469
407,41.90626525878906
408,81.28004455566406
409,-12.326904296875
410,-61.14837646484375
411,-7.457244873046875
412,42.08219909667969
413,23.19427490234375
414,-8.274002075195312
415,-43.884857177734375
416,209.26898193359375
417,-22.5157470703125
418,-0.4772796630859375
419,-115.97906494140625
420,-37.42268371582031
421,62.3173828125
422,-2.6435699462890625
423,-103.86383056640625
424,-115.97927856445312
425,1.3248748779296875
426,-96.76119995117188
427,211.6259002685547
428,315.05743408203125
429,-48.87226867675781
430,-79.81437683105469
431,-98.29818725585938
432,17.496322631835938
433,83.75088500976562
434,12.331390380859375
435,244.73483276367188
436,-97.97682189941406
437,-115.97268676757812
438,7.5511322021484375
439,-81.84382629394531
440,-102.43133544921875
441,-115.99858093261719
442,-21.276519775390625
443,-38.81787109375
444,19.376068115234375
445,-5.113983154296875
446,-66.561767578125
447,-70.79121398925781
448,-80.50765991210938
449,-91.66813659667969
450,-82.02272033691406
451,-24.903350830078125
452,-27.779388427734375
453,-53.28932189941406
454,20.037673950195312
455,-64.12088012695312
456,177.92672729492188
457,-73.15093994140625
458,-61.372650146484375
459,-72.69120788574219
460,61.816375732421875
461,-114.49234008789062
462,-47.48277282714844
463,-6.6995697021484375
464,-115.98771667480469
465,-24.738693237304688
466,255.95619201660156
467,-52.5350341796875
468,-115.97230529785156
469,-115.99642944335938
470,-80.07539367675781
471,-106.91893005371094
472,-115.88825988769531
473,114.47576904296875
474,-81.55148315429688
475,-66.97857666015625
476,-104.25993347167969
477,131.1923828125
478,-99.76205444335938
479,-21.448699951171875
480,-22.37591552734375
481,376.08441162109375
482,-115.27903747558594
