0,141.9583282470703
1,-15.225234985351562
2,-115.97813415527344
3,428.96429443359375
4,-92.59844970703125
5,-93.07890319824219
6,-27.742355346679688
7,-115.97123718261719
8,-115.98191833496094
9,-56.006378173828125
10,-115.96665954589844
11,-115.82698059082031
12,-115.96902465820312
13,-68.77818298339844
14,-114.99961853027344
15,-115.99392700195312
16,-115.88420104980469
17,-115.9898681640625
18,17.942413330078125
19,-51.38700866699219
20,-37.15882873535156
21,-42.40180969238281
22,-110.37966918945312
23,85.11691284179688
24,65.30279541015625
25,-115.994140625
26,-0.024627685546875
27,143.53585815429688
28,46.03570556640625
29,-30.576187133789062
30,-52.56550598144531
31,-72.60169982910156
32,-37.631256103515625
33,-77.15303039550781
34,3.4325714111328125
35,0.386199951171875
36,-115.98623657226562
37,-65.54951477050781
38,-2.6527862548828125
39,45.10655212402344
40,-55.368011474609375
41,-115.99198913574219
42,-30.875076293945312
43,-34.791839599609375
44,-50.290802001953125
45,-12.828887939453125
46,134.1017608642578
47,-57.28584289550781
48,-115.98341369628906
49,-115.97264099121094
50,-108.23245239257812
51,-83.54220581054688
52,-103.943115234375
53,-115.97708129882812
54,-45.41227722167969
55,-12.291244506835938
56,55.90507507324219
57,-106.49015808105469
58,-115.90376281738281
59,-115.98477172851562
60,66.66633605957031
61,-73.33332824707031
62,-112.19082641601562
63,-78.30259704589844
64,-48.97029113769531
65,54.967529296875
66,86.0941162109375
67,-76.62495422363281
68,-54.78742980957031
69,-115.99771118164062
70,-98.27008056640625
71,-66.22750854492188
72,-94.53512573242188
73,-84.68930053710938
74,-98.22810363769531
75,48.590850830078125
76,193.59707641601562
77,-115.99543762207031
78,-65.80384826660156
79,2.2010955810546875
80,-18.504898071289062
81,-17.799896240234375
82,24.780288696289062
83,-95.36238098144531
84,209.9220733642578
85,-89.08795166015625
86,-1.323638916015625
87,-95.8111572265625
88,-83.70246887207031
89,218.6912384033203
90,-80.85337829589844
91,96.23149108886719
92,34.088531494140625
93,-54.07615661621094
94,-115.97663879394531
95,-115.96966552734375
96,-115.5006103515625
97,-61.6605224609375
98,-103.97978210449219
99,206.00048828125
100,-76.10411071777344
101,-81.03390502929688
102,-90.60772705078125
103,15.076980590820312
104,37.46778869628906
105,-111.90731811523438
106,-115.98812866210938
107,-115.815673828125
108,35.891845703125
109,-47.650726318359375
110,-115.98220825195312
111,-83.29905700683594
112,-80.02571105957031
113,241.12152099609375
114,-32.734466552734375
115,-49.920440673828125
116,-82.31544494628906
117,133.0019073486328
118,-36.63813781738281
119,-115.97062683105469
120,-115.9677734375
121,221.80499267578125
122,-115.99430847167969
123,-104.00347900390625
124,-6.819488525390625
125,-78.7464599609375
126,-15.964187622070312
127,-13.790985107421875
128,-43.515899658203125
129,343.3542022705078
130,-105.57685852050781
131,281.72283935546875
132,-115.9765625
133,-78.66941833496094
134,-100.73658752441406
135,-89.68008422851562
136,-64.72732543945312
137,13.578964233398438
138,203.47314453125
139,-93.85673522949219
140,-110.57939147949219
141,130.0276641845703
142,-101.5338134765625
143,-115.99394226074219
144,-54.468505859375
145,-23.587783813476562
146,-10.688232421875
147,-86.81852722167969
148,189.0156707763672
149,21.037353515625
150,-83.18408203125
151,-71.09077453613281
152,-35.422698974609375
153,-113.76695251464844
154,-40.515899658203125
155,38.60980224609375
156,35.302001953125
157,276.48268127441406
158,-115.25059509277344
159,199.65504455566406
160,311.40843200683594
161,267.33152770996094
162,102.86628723144531
163,-86.681884765625
164,3.116943359375
165,-17.04345703125
166,56.643707275390625
167,-24.103363037109375
168,281.93919372558594
169,143.50338745117188
170,-39.61408996582031
171,-78.67561340332031
172,89.89280700683594
173,-61.94502258300781
174,-115.9971923828125
175,50.90864562988281
176,-36.09063720703125
177,-61.28509521484375
178,-32.3446044921875
179,-15.813568115234375
180,-12.60137939453125
181,-115.97634887695312
182,-115.37745666503906
183,-115.98094177246094
184,282.2033233642578
185,-31.095367431640625
186,128.83694458007812
187,-111.19696044921875
188,247.4732208251953
189,-108.9708251953125
190,-112.77763366699219
191,-111.18101501464844
192,38.07273864746094
193,-108.70683288574219
194,166.11822509765625
195,-8.482818603515625
196,55.49473571777344
197,70.65483093261719
198,-96.39671325683594
199,-20.310043334960938
200,-115.97781372070312
201,125.36796569824219
202,-34.0526123046875
203,52.8831787109375
204,98.32810974121094
205,15.390792846679688
206,134.76412963867188
207,29.4293212890625
208,-115.98712158203125
209,-115.99293518066406
210,117.58062744140625
211,-17.98541259765625
212,-115.96022033691406
213,-22.561233520507812
214,-34.48272705078125
215,-89.931396484375
216,-56.445953369140625
217,-94.74771118164062
218,80.6898193359375
219,-55.89326477050781
220,692.7634124755859
221,-115.86097717285156
222,-3.561614990234375
223,107.81025695800781
224,42.641448974609375
225,-115.91926574707031
226,52.392913818359375
227,-104.52700805664062
228,100.80256652832031
229,10.037216186523438
230,-115.87287902832031
231,-21.507247924804688
232,249.9771270751953
233,-38.249114990234375
234,-115.89064025878906
235,-35.04570007324219
236,-83.07933044433594
237,-31.137908935546875
238,-114.93904113769531
239,-58.005706787109375
240,-84.73323059082031
241,-5.441802978515625
242,-115.99778747558594
243,-46.94410705566406
244,-6.4670257568359375
245,-97.459716796875
246,10.094940185546875
247,-53.49847412109375
248,-5.59564208984375
249,-37.62284851074219
250,-115.97560119628906
251,244.8526153564453
252,223.41867065429688
253,-61.67254638671875
254,-76.39028930664062
255,-81.7572021484375
