0,18.28216552734375
1,18.28216552734375
2,96.09310913085938
3,18.28216552734375
4,-39.62654113769531
5,18.28216552734375
6,18.28216552734375
7,-21.701797485351562
8,33.195220947265625
9,18.28216552734375
10,18.28216552734375
11,-93.03717041015625
12,-58.006591796875
13,-18.401947021484375
14,18.28216552734375
15,18.28216552734375
16,18.28216552734375
17,32.67005920410156
18,-25.330886840820312
19,17.885452270507812
20,64.21218872070312
21,18.28216552734375
22,-15.742446899414062
23,18.28216552734375
24,18.28216552734375
25,-32.32403564453125
26,18.28216552734375
27,18.28216552734375
28,18.28216552734375
29,18.28216552734375
30,18.28216552734375
31,18.28216552734375
32,18.28216552734375
33,234.16049194335938
34,-38.5428466796875
35,18.28216552734375
36,-42.28009033203125
37,18.28216552734375
38,18.28216552734375
39,18.28216552734375
40,-19.982376098632812
41,18.28216552734375
42,18.28216552734375
43,-9.874618530273438
44,54.24662780761719
45,22.631927490234375
46,18.28216552734375
47,18.28216552734375
48,18.28216552734375
49,-39.003509521484375
