0,56.30195617675781
1,68.73243713378906
2,25.4307861328125
3,248.53501892089844
4,239.5447540283203
5,59.029388427734375
6,161.9965057373047
7,65.7723388671875
8,249.03004455566406
9,161.9965057373047
10,161.9965057373047
11,67.21148681640625
12,180.47337341308594
13,30.214981079101562
14,249.03004455566406
15,26.911911010742188
16,268.3282012939453
17,25.4307861328125
18,257.42063903808594
19,161.9965057373047
20,187.31326293945312
21,-9.77960205078125
22,161.9965057373047
23,61.19242858886719
24,513.8166809082031
25,248.53501892089844
26,161.9965057373047
27,66.81378173828125
28,21.20611572265625
29,161.9965057373047
30,92.63577270507812
31,161.9965057373047
32,308.97808837890625
33,239.5447540283203
34,161.9965057373047
35,248.53501892089844
36,406.05055236816406
37,161.9965057373047
38,242.55474853515625
39,74.58489990234375
40,246.31454467773438
41,293.7881622314453
42,296.4946594238281
43,50.8123779296875
44,245.9525909423828
45,51.82086181640625
46,193.06887817382812
47,161.9965057373047
48,57.62030029296875
49,161.9965057373047
