0,198.15895080566406
1,52.70472717285156
2,290.3546905517578
3,161.9965057373047
4,161.9965057373047
5,22.348526000976562
6,161.9965057373047
7,356.99134826660156
8,350.59185791015625
9,161.9965057373047
10,57.97615051269531
11,161.9965057373047
12,161.9965057373047
13,161.9965057373047
14,161.9965057373047
15,161.9965057373047
16,188.8303985595703
17,55.106781005859375
18,161.9965057373047
19,161.9965057373047
20,161.9965057373047
21,108.58721923828125
22,308.2389373779297
23,26.6219482421875
24,161.9965057373047
25,59.98252868652344
26,51.76921081542969
27,57.82286071777344
28,161.9965057373047
29,161.9965057373047
30,34.6097412109375
31,57.8626708984375
32,161.9965057373047
33,161.9965057373047
34,47.63114929199219
35,161.9965057373047
36,197.98191833496094
37,74.78306579589844
38,161.9965057373047
39,68.05482482910156
40,213.2769012451172
41,161.9965057373047
42,250.7905731201172
43,161.9965057373047
44,97.9962158203125
45,161.9965057373047
46,293.23101806640625
47,217.18304443359375
48,161.9965057373047
49,161.9965057373047
