0,161.9965057373047
1,58.36112976074219
2,114.47096252441406
3,48.45378112792969
4,161.9965057373047
5,342.06309509277344
6,161.9965057373047
7,30.500701904296875
8,161.9965057373047
9,161.9965057373047
10,50.35072326660156
11,47.577850341796875
12,161.9965057373047
13,161.9965057373047
14,161.9965057373047
15,351.78623962402344
16,161.9965057373047
17,161.9965057373047
18,37.84458923339844
19,54.47325134277344
20,161.9965057373047
21,161.9965057373047
22,161.9965057373047
23,161.9965057373047
24,161.9965057373047
25,46.66181945800781
26,45.88349914550781
27,220.88136291503906
28,236.4705810546875
29,161.9965057373047
30,28.66619873046875
31,161.9965057373047
32,161.9965057373047
33,8.517745971679688
34,161.9965057373047
35,161.9965057373047
36,161.9965057373047
37,161.9965057373047
38,161.9965057373047
39,92.68978881835938
40,161.9965057373047
41,440.1556396484375
42,79.11656188964844
43,54.281768798828125
44,161.9965057373047
45,161.9965057373047
46,161.9965057373047
47,161.9965057373047
48,110.75511169433594
49,239.9848175048828
