0,324.0
1,1065.0
2,321.0
3,437.0
4,269.0
5,694.0
6,753.0
7,383.0
8,321.0
9,405.0
10,296.0
11,272.0
12,265.0
13,464.0
14,239.0
15,525.0
16,300.0
17,721.0
18,296.0
19,404.0
20,607.0
21,264.0
22,236.0
23,359.0
24,237.0
25,353.0
26,273.0
27,347.0
28,267.0
29,444.0
30,525.0
31,417.0
32,522.0
33,322.0
34,468.0
35,267.0
36,323.0
37,407.0
38,520.0
39,324.0
40,271.0
41,348.0
42,239.0
43,265.0
44,352.0
45,267.0
46,273.0
47,409.0
48,574.0
49,268.0
