0,47.10258483886719
1,-55.22554016113281
2,-25.379165649414062
3,4.4691162109375
4,56.80511474609375
5,46.57020568847656
6,60.022613525390625
7,267.10089111328125
8,-2.501312255859375
9,126.46963500976562
10,163.91207885742188
11,65.58364868164062
12,63.07914733886719
13,303.48858642578125
14,-115.99356079101562
15,-107.78651428222656
16,9.302459716796875
17,-3.9076995849609375
18,10.351791381835938
19,-56.52449035644531
20,-115.72384643554688
21,-3.1672515869140625
22,-23.314208984375
23,56.80511474609375
24,2.1317596435546875
25,66.96762084960938
26,-15.729583740234375
27,45.15467834472656
28,35.90093994140625
29,4.4911041259765625
30,-12.144638061523438
31,61.7764892578125
32,-34.80816650390625
33,56.79759216308594
34,-96.44554138183594
35,44.24803161621094
36,56.80511474609375
37,-30.670883178710938
38,4.636199951171875
39,346.8812561035156
40,-25.236785888671875
41,63.84912109375
42,24.915298461914062
43,206.28680419921875
44,-15.236862182617188
45,20.741775512695312
46,12.8616943359375
47,88.51431274414062
48,34.835540771484375
49,27.884414672851562
