0,197.97186279296875
1,285.3817901611328
2,229.72500610351562
3,-57.10395812988281
4,-39.69023132324219
5,-79.68991088867188
6,-109.82673645019531
7,291.6156311035156
8,-109.21726989746094
9,58.77757263183594
10,-76.53280639648438
11,-115.98295593261719
12,63.01838684082031
13,-14.525924682617188
14,-19.660232543945312
15,-109.46546936035156
16,329.8719482421875
17,-10.170578002929688
18,-37.04248046875
19,62.800323486328125
20,24.712982177734375
21,-24.261627197265625
22,-109.87220764160156
23,48.741180419921875
24,-115.96673583984375
25,37.878204345703125
26,-84.97763061523438
27,-115.97831726074219
28,-115.94673156738281
29,238.2001190185547
30,296.32701110839844
31,-109.21726989746094
32,-69.24153137207031
33,-29.00762939453125
34,63.703582763671875
35,-114.4822998046875
36,-78.87564086914062
37,-82.03889465332031
38,-109.08854675292969
39,-115.13385009765625
40,-115.97979736328125
41,-19.102630615234375
42,270.42979431152344
43,-91.81690979003906
44,39.76612854003906
45,30.895950317382812
46,-92.32931518554688
47,-92.32931518554688
48,236.2775115966797
49,-114.4822998046875
