0,138.67811584472656
1,40.90716552734375
2,283.59815979003906
3,40.49067687988281
4,124.70381164550781
5,138.742431640625
6,-115.91371154785156
7,84.32499694824219
8,132.4476318359375
9,78.53376770019531
10,-23.738479614257812
11,-91.5302734375
12,145.36643981933594
13,20.612533569335938
14,107.32601928710938
15,138.742431640625
16,20.612533569335938
17,63.006500244140625
18,138.742431640625
19,138.67811584472656
20,124.70381164550781
21,21.5484619140625
22,78.53376770019531
23,83.8717041015625
24,138.742431640625
25,-50.92230224609375
26,132.4476318359375
27,138.742431640625
28,-82.22926330566406
29,132.4476318359375
30,124.70381164550781
31,191.85972595214844
32,32.96124267578125
33,293.95298767089844
34,138.742431640625
35,190.75547790527344
36,138.742431640625
37,316.62306213378906
38,-18.944107055664062
39,138.742431640625
40,79.31019592285156
41,341.1894073486328
42,-70.81967163085938
43,191.69580078125
44,84.32499694824219
45,254.5457000732422
46,132.4476318359375
47,138.742431640625
48,138.742431640625
49,-31.80718994140625
