0,-299.0
1,-289.0
2,-287.0
3,-288.0
4,-287.0
5,-287.0
6,-287.0
7,-286.0
8,-286.0
9,-293.0
10,-299.0
11,-285.0
12,-284.0
13,-296.0
14,-299.0
15,-297.0
16,-299.0
17,-299.0
18,-299.0
19,-299.0
20,-299.0
21,-299.0
22,-298.0
23,-299.0
24,-299.0
25,-299.0
26,-299.0
27,-299.0
28,-299.0
29,-299.0
30,-299.0
31,-299.0
32,-299.0
33,-298.0
34,-299.0
35,-297.0
36,-299.0
37,-299.0
38,-299.0
39,-299.0
40,-299.0
41,-297.0
42,-298.0
43,-297.0
44,-298.0
45,-299.0
46,-299.0
47,-299.0
48,-299.0
49,-299.0
